b0fc3b28-129c-445a-ab5d-b43ea43fb91b,../../vits/audios_ljs/audio_19783.wav,READY,"When I returned to the common, the sun was setting.",0.0,0.0
72ab8f97-c5a4-4694-8ace-5064fc4e031d,../../vits/audios_ljs/audio_19784445.wav,READY,She grew sick at the sound.,0.0,0.0
472a0e06-b480-42cc-ab02-7b7c4258168a,../../vits/audios_ljs/audio_19784446.wav,READY,This foundation assists communities in various ways.,0.0,0.0
9e895ce1-c627-460d-a053-e6789ef3dbed,../../vits/audios_ljs/audio_19789.wav,READY,"Even me, I haven't thought of other women since I met the merchant's daughter.",0.02564102564102564,0.14285714285714285
157ec92e-0842-4769-b041-c9e1434f2dfd,../../vits/audios_ljs/audio_19785.wav,READY,The time must have been somewhere around six o'clock.,0.0,0.0
98ad872c-86c5-4eb7-8e71-9d5030de300d,../../vits/audios_ljs/audio_19787.wav,READY,The boy thought it a strange question.,0.0,0.0
e03038da-820c-450c-8c3c-391291ae2728,../../vits/audios_ljs/audio_19795.wav,READY,It had a diameter of about 30 yards.,0.16666666666666666,0.125
d28d14c3-465e-48b3-bd15-f25fd4499acb,../../vits/audios_ljs/audio_19820.wav,READY,I'd like you to take me there if you can.,0.0,0.0
427293c1-475f-44fc-91e9-b7c024cfcb2d,../../vits/audios_ljs/audio_19822.wav,READY,They formed heaps that are visible a mile and a half away.,0.0,0.0
5cf3f753-7e97-4b98-b17e-c0f449aff641,../../vits/audios_ljs/audio_19824.wav,READY,It was seen early in the morning rushing over Eastward.,0.03636363636363636,0.2
864aad94-52bd-4249-b955-d8d15edd1eb9,../../vits/audios_ljs/audio_19825.wav,READY,the burning fire had been extinguished.,0.02564102564102564,0.16666666666666666
532f9fdc-131f-4e3e-83de-6c50082aa58f,../../vits/audios_ljs/audio_19826.wav,READY,He just got a new kite for his birthday.,0.0,0.0
2b263b37-5cbb-4472-8004-fdd17d0f8ef1,../../vits/audios_ljs/audio_19828.wav,READY,"Besides that, there was a heap of bicycles.",0.0,0.0
55418899-f90c-4c19-a7ac-e0f600d84aa6,../../vits/audios_ljs/audio_19827.wav,READY,"Among these people were a couple of cyclists, a gardener I employed sometimes, and a girl carrying a baby.",0.0,0.0
d4adc028-2c6f-4e48-8500-10fafa62f8be,../../vits/audios_ljs/audio_19829.wav,READY,It was no more exciting than an overturned carriage or a tree blown across the road.,0.0,0.0
de0ce2a8-668c-466b-9b9f-3c9b986260ea,../../vits/audios_ljs/audio_198799.wav,READY,This morning I found a calculator taped to my Wii.,0.0,0.0
fd1c601c-4b0a-4601-b1fd-cf17584d1529,../../vits/audios_ljs/audio_199.wav,READY,but we could sell tea and crystal glasses.,0.07142857142857142,0.25
d470c4d4-2436-4539-a6cd-50a369a23f7f,../../vits/audios_ljs/audio_199025.wav,READY,"The boy fell to the sand, nearly unconscious.",0.0,0.0
2a065971-9a4d-439d-92b5-20608d649a26,../../vits/audios_ljs/audio_2.wav,READY,The boy was surprised.,0.0,0.0
f0f0666a-d2fe-4486-9a50-eef38089a8e6,../../vits/audios_ljs/audio_200060.wav,READY,"Besides that, there was a heap of bicycles.",0.0,0.0
7d2237f5-d047-487d-877c-0759379a2b3e,../../vits/audios_ljs/audio_200.wav,READY,The boy reminded the old man that he had said something about hidden treasure.,0.0,0.0
fd168bf9-37c4-4cc5-ad0f-62aef7df71b1,../../vits/audios_ljs/audio_200069.wav,READY,For at that time it had not occurred to him that it might be hollow.,0.014705882352941176,0.06666666666666667
07cf55af-62da-4164-a4f7-92f82c5f466b,../../vits/audios_ljs/audio_200295.wav,READY,It seemed so safe and tranquil.,0.0,0.0
eca2abfe-13bc-4e89-a3a1-26a514a4c250,../../vits/audios_ljs/audio_200296.wav,READY,The only shadow was that of the few scattered pine trees.,0.0,0.0
4073ac0f-30dd-4fb8-a59b-6403dec0d531,../../vits/audios_ljs/audio_201.wav,READY,So now I'm a camel driver.,0.0,0.0
b501fc47-ccac-4f8c-89f4-f48b6df7e59b,../../vits/audios_ljs/audio_20129.wav,READY,"It's not easy to find the Philosopher's Stone, said the Englishman.",0.0,0.0
593ebd2a-8e8e-4dc4-bcf4-cdb432c93752,../../vits/audios_ljs/audio_20194.wav,READY,I'm already used to the way things are.,0.0,0.0
bdee60ef-05ef-4876-8a7d-b19841e3e1db,../../vits/audios_ljs/audio_20136.wav,READY,"We were all made by the same hand, and we have the same soul.",0.0,0.0
859cf941-3352-4ddc-8abb-b045422edb07,../../vits/audios_ljs/audio_20190.wav,READY,"As soon as he saw me among the crowd, he called to me to come down.",0.0,0.0
ebf548cd-7c77-466b-a865-752501cabbe3,../../vits/audios_ljs/audio_20196.wav,READY,How do I guess at the future?,0.0,0.0
f029cd36-73c7-4966-8166-d0bfe885e212,../../vits/audios_ljs/audio_202.wav,READY,The book was written in Spanish.,0.0,0.0
e87045a9-32b9-42d0-8b6a-2d4e9d4f28d0,../../vits/audios_ljs/audio_20202.wav,READY,There was no need to imprison them. The Arabs simply confiscated their horses.,0.02564102564102564,0.15384615384615385
0aa4ab9f-2027-4090-bc4f-597db2fe9dbe,../../vits/audios_ljs/audio_20201.wav,READY,There were lights in the upper windows of the houses when the people went to bed.,0.0,0.0
7318f067-a884-44ed-8e68-cda11f55a4bc,../../vits/audios_ljs/audio_20205.wav,READY,Fatima appeared at the entrance to the tent.,0.0,0.0
36115221-c868-4e15-89c5-e63cc79fe403,../../vits/audios_ljs/audio_20206.wav,READY,All who went there were happy at having done so.,0.0,0.0
4ccd18e7-c5e3-4947-a826-3dd78a8e5fba,../../vits/audios_ljs/audio_20204.wav,READY,"Looking through the telescope, I saw a circle of deep blue and the little round planet.",0.0,0.0
7a52e2ef-b80b-404e-b547-1953952a3930,../../vits/audios_ljs/audio_20208.wav,READY,I found a little crowd of about 20 people surrounding the huge hole.,0.08823529411764706,0.07692307692307693
9e6e8235-8381-4ce9-b17c-7177fe28ce92,../../vits/audios_ljs/audio_20209.wav,READY,"but then they wouldn't be a part of your future,"" the seer had said.",0.029411764705882353,0.14285714285714285
0becc966-6916-41f0-9880-89a1c129cd41,../../vits/audios_ljs/audio_20212.wav,READY,I know good crystal from bad and everything else there is to know about crystal.,0.0125,0.06666666666666667
07a00cb1-2c9a-4871-bd74-e8ca7dc72528,../../vits/audios_ljs/audio_20213.wav,READY,"The following night, the boy appeared at the alchemist's tent with a horse.",0.0,0.0
5e6c901b-c2e1-4145-8eb9-b809e0c11462,../../vits/audios_ljs/audio_202136.wav,READY,I wished I had a light to smoke by.,0.0,0.0
6d5c68a9-36eb-4559-b974-ea44a1d8caff,../../vits/audios_ljs/audio_20214.wav,READY,"You are almost at the end of your journey,"" said the alchemist.",0.015873015873015872,0.08333333333333333
a5d36207-6379-475a-ae35-178a93942286,../../vits/audios_ljs/audio_202149.wav,READY,I heard a faint movement under my feet.,0.0,0.0
bba760e4-d91c-416b-9f2b-b2b25ff5d701,../../vits/audios_ljs/audio_20218.wav,READY,"Tomorrow, sell your camel and buy a horse.",0.0,0.0
ad9935de-715b-4ef6-92e0-0c90412852cf,../../vits/audios_ljs/audio_20215.wav,READY,I'll work all night until dawn and I'll clean every piece of crystal in your shop.,0.024390243902439025,0.125
9aff717f-1f45-493b-af08-3d9edc8fcdda,../../vits/audios_ljs/audio_20216.wav,READY,as was Mecca for the merchant.,0.0,0.0
124fce2f-938a-4990-b5f8-c045f78dfdea,../../vits/audios_ljs/audio_20223.wav,READY,The idea frightened him.,0.0,0.0
bb88ec43-0dbc-4472-bf52-2142101f6797,../../vits/audios_ljs/audio_20224.wav,READY,He had never even wept in front of his own sheep.,0.0,0.0
bf36cf68-1d96-4b4f-9dfb-985831beea17,../../vits/audios_ljs/audio_20226.wav,READY,"It's not what enters men's mouths that's evil,"" said the alchemist.",0.014925373134328358,0.09090909090909091
4151694a-6a16-4095-b0c0-7fb84c1e3d6d,../../vits/audios_ljs/audio_20227.wav,READY,"He knew what I was thinking, the boy said to himself.",0.0,0.0
3da8ae28-91ef-47e1-afe1-da9ecc1c7d34,../../vits/audios_ljs/audio_20232.wav,READY,He knew all the fields and pastures of Andalusia.,0.0,0.0
086671c7-29f4-4035-8090-3ab9f3c978cd,../../vits/audios_ljs/audio_20230.wav,READY,"From where he set, he could observe the plaza.",0.021739130434782608,0.1111111111111111
eb78f2c3-f58a-431b-aab7-7ae228b9e48d,../../vits/audios_ljs/audio_20231.wav,READY,They are not concerned with that right now.,0.046511627906976744,0.25
7ac6d10e-7d9e-4554-a941-621971d8cea4,../../vits/audios_ljs/audio_20233.wav,READY,"No, he heard a voice on the wind say.",0.0,0.0
10bb6cde-b53d-405a-afc5-54a09d40ecc2,../../vits/audios_ljs/audio_20238.wav,READY,He picked up the two stones and put them back in his pouch.,0.0,0.0
4561d058-e0f7-4d7d-9d6c-015c1e2fc545,../../vits/audios_ljs/audio_20235.wav,READY,The boys spent a sleepless night.,0.030303030303030304,0.16666666666666666
164863c0-bace-4ec6-9e69-a55502c106c0,../../vits/audios_ljs/audio_20237.wav,READY,"I don't understand what you're talking about,"" the desert said.",0.015873015873015872,0.1
4d80e090-5670-4862-bdc9-d05297335ae9,../../vits/audios_ljs/audio_20242.wav,READY,It may be the gases of the firing that caused the Martians inconvenience.,0.0,0.0
9891a888-2d7e-40b4-a662-536be434d288,../../vits/audios_ljs/audio_20244.wav,READY,It reminded him of the wall from his she.,0.14634146341463414,0.2222222222222222
293f4d53-6149-4cec-b048-88b38e6e52e0,../../vits/audios_ljs/audio_202444.wav,READY,"before guns were invented. Armies had to throw bullets at each other and if a bullet touched you, you had to sit out until the next war.",0.022058823529411766,0.1111111111111111
ed1ffd03-1493-4770-9f6e-6d7132acdca6,../../vits/audios_ljs/audio_20250.wav,READY,Another trick the boy thought.,0.03333333333333333,0.2
b417cd6e-dcf7-4a51-aeb8-fe22e8acb100,../../vits/audios_ljs/audio_20252.wav,READY,but children always seem to be able to play with them without frightening them.,0.012658227848101266,0.07142857142857142
634125f5-e37b-48ea-90bb-5abba1212dc8,../../vits/audios_ljs/audio_20255.wav,READY,The man looked at the angel in surprise.,0.0,0.0
8e15808e-a72e-4ec3-a47b-690dc4432e97,../../vits/audios_ljs/audio_20279514.wav,READY,The goal of the puzzle is to discover where the ships are located.,0.0,0.0
ecd64a11-de96-4fc1-81c0-c1572c31a2a0,../../vits/audios_ljs/audio_20280409.wav,READY,"Almost directly opposite lies the cities, only synagogue.",0.05263157894736842,0.125
7165a49c-fba1-430c-9308-9330202709b3,../../vits/audios_ljs/audio_20280034.wav,READY,He assisted wide receivers coach David Cully in coaching his unit.,0.015151515151515152,0.09090909090909091
ceef530a-a27d-4cf9-badd-2199ae736a46,../../vits/audios_ljs/audio_20280504.wav,READY,Agriculture constitutes a major portion of Mohave Valley's economy.,0.0,0.0
bced7a64-7e73-47ee-a530-19259e0bc728,../../vits/audios_ljs/audio_20280541.wav,READY,George Hudson is a voluntary special advisor to the board.,0.017241379310344827,0.1
d33bad40-7cdc-4da8-90d1-1175b20f74c2,../../vits/audios_ljs/audio_20281040.wav,READY,So this became an internationally recognized border agreement.,0.016129032258064516,0.125
5ed864e8-4f4a-4a70-b229-e83877ea3094,../../vits/audios_ljs/audio_20281862.wav,READY,the Star Model S is no longer manufactured.,0.023255813953488372,0.125
db4bd160-caa5-4d41-9601-7882f3c36d33,../../vits/audios_ljs/audio_20282.wav,READY,and they attacked an empty tent.,0.03125,0.16666666666666666
5efcc4d9-15fa-4799-a5d4-8092152eabd5,../../vits/audios_ljs/audio_20282748.wav,READY,"Belgian waffles were originally leavened with yeast, but baking powder is now often used.",0.0,0.0
31341ae4-5205-4496-ab57-57478ce11710,../../vits/audios_ljs/audio_20282787.wav,READY,The Progressive Conservatives appealed the results to the Court of Appeal of Alberta.,0.0,0.0
7af99197-069f-4688-9019-c584b1e43842,../../vits/audios_ljs/audio_20282019.wav,READY,"Eventually, during an argument with Wenua, Wenua discovers his mask power, mind control.",0.06818181818181818,0.3076923076923077
a97fa02f-3cd1-4b07-9ca3-7be7ce4957b5,../../vits/audios_ljs/audio_20283170.wav,READY,They usually consist of a spool inside a cast iron or steel housing.,0.0,0.0
c1fdf20e-1219-4dc4-bee5-16e9f3438cf7,../../vits/audios_ljs/audio_20283490.wav,READY,"There are two types of Juku, academic and non-academic.",0.03636363636363636,0.2222222222222222
98d0d180-349a-498a-afaa-8e68bc4deeb4,../../vits/audios_ljs/audio_20284451.wav,READY,"Since it has no antibiotic properties, it does not harm the gufflora.",0.028985507246376812,0.16666666666666666
38b37041-b716-432e-98a6-fb4520fdbd11,../../vits/audios_ljs/audio_20284534.wav,READY,The clock ticked in the silence like blows.,0.0,0.0
bce94c96-6dd5-4bb7-993e-149b2994c14a,../../vits/audios_ljs/audio_20283672.wav,READY,He served as president of the Niagara South Plowmen's Association.,0.015151515151515152,0.1
0f3c2e8a-4c7a-4246-a137-20b6c2bf153b,../../vits/audios_ljs/audio_20284584.wav,READY,these applications are realized by various technical methods.,0.01639344262295082,0.125
b18eb603-f1d3-44ae-b416-a5394eee9f15,../../vits/audios_ljs/audio_20284637.wav,READY,she has in the meantime married.,0.09375,0.5
bd0849c4-6e70-4b3b-895f-4f7826b742b6,../../vits/audios_ljs/audio_20284653.wav,READY,The telephone was successful and is still held annually.,0.03571428571428571,0.1111111111111111
a30b0566-e6c0-4362-aaf9-4c025011f03c,../../vits/audios_ljs/audio_20284659.wav,READY,"Squadron members were awarded personal decorations from the Navy, cross on down.",0.025,0.16666666666666666
cec2dc56-8d5f-43be-8ec5-aed1f157ba89,../../vits/audios_ljs/audio_20284660.wav,READY,Different family groups can share resources.,0.0,0.0
c377ce11-ec61-4969-acd2-805a3c56b49e,../../vits/audios_ljs/audio_20284779.wav,READY,"according to Kate, the couple later married in Valdosta, Georgia.",0.015384615384615385,0.1
0ce775fb-6b23-4768-9e8a-94f9c4fd1959,../../vits/audios_ljs/audio_20284698.wav,READY,Planting soups are consumed in various cuisines.,0.041666666666666664,0.14285714285714285
a2bb0656-a696-4320-8084-4b18f9fa2278,../../vits/audios_ljs/audio_20284747.wav,READY,It does not take account of time dilation.,0.0,0.0
e8c0ba2d-6690-4724-9fa5-03980415e2ae,../../vits/audios_ljs/audio_20284798.wav,READY,Smaller aisles number in tens of thousands.,0.023255813953488372,0.14285714285714285
52b4b9aa-c259-4917-9572-cf64a42084de,../../vits/audios_ljs/audio_20284890.wav,READY,Pal became a movie star through a weather-related event.,0.0,0.0
9762c506-21ed-497e-a47f-916ebd920d96,../../vits/audios_ljs/audio_20284817.wav,READY,"Each meeting room has its own dedicated sound, lighting, and networking capabilities.",0.011764705882352941,0.08333333333333333
bd8f559a-44dd-4289-8b0c-67a88d899d52,../../vits/audios_ljs/audio_20284865.wav,READY,Dias set up a strong defence line along the payoff.,0.1568627450980392,0.3
b7b5b09a-c3bb-44aa-b0cd-de029bc61f4d,../../vits/audios_ljs/audio_20284893.wav,READY,Another action taken during the forced depopulation was to massacre the residents' pets.,0.0,0.0
2625f547-3a62-4ce7-a544-1ad3df315868,../../vits/audios_ljs/audio_20284956.wav,READY,"The capital appears briefly in the movie, The Help.",0.09803921568627451,0.4444444444444444
2aae9bda-9a10-44f2-b042-780d8ce4e3b2,../../vits/audios_ljs/audio_20284970.wav,READY,This is the only SIDAflyer route operated dominantly by single deckers.,0.056338028169014086,0.09090909090909091
4f0f0f1c-0466-452e-8162-328399dc6813,../../vits/audios_ljs/audio_20284953.wav,READY,Its capital is Blida.,0.0,0.0
cd6e6577-91b0-4644-9523-86e881b93e5f,../../vits/audios_ljs/audio_20285115.wav,READY,He also pleaded guilty to seven counts of attempted murder.,0.0,0.0
6aaca866-3bb4-4ac0-92e7-d206b9992d4d,../../vits/audios_ljs/audio_20285002.wav,READY,"To the east, in Fulton County, is Wells Township.",0.0,0.0
489e7f41-311a-49e2-ab7b-e57c72aa67a2,../../vits/audios_ljs/audio_20285152.wav,READY,"Delacro drives off, taking Hattie with him.",0.0,0.0
8b408a49-1ff3-4b20-b119-b23c357fb233,../../vits/audios_ljs/audio_20285155.wav,READY,the head case terminates in a short pointed snout.,0.04,0.3333333333333333
eabda34b-34cc-4e7d-a36c-562ea5550307,../../vits/audios_ljs/audio_20285172.wav,READY,Excavation and replacement of the anodes is required as they corrode.,0.0,0.0
35c6fbf2-0c8e-44b7-acbe-f31cc4ac1704,../../vits/audios_ljs/audio_20285171.wav,READY,"She doesn't want to hide her disability, but rather show it with pride.",0.014084507042253521,0.07692307692307693
a9e86679-b4bf-45bb-8cc4-81239022bfe0,../../vits/audios_ljs/audio_20285187.wav,READY,Oxygen is then removed by passing the solution through a vacuum duration column.,0.05,0.07692307692307693
54a0b064-8e7a-4eb2-9d09-7950b4144ab0,../../vits/audios_ljs/audio_20285186.wav,READY,A footbridge connects the two platforms.,0.0,0.0
85d8f9e8-e9e6-46dd-b8e3-70b2fd9bb09e,../../vits/audios_ljs/audio_20285195.wav,READY,"Smithfield was a shipping point on the Chicago, Burlington, and Quincy Railroad.",0.0125,0.08333333333333333
b72b75f1-72e2-454f-b4c6-15f9ac6f4c3c,../../vits/audios_ljs/audio_20285206.wav,READY,The new governorate existed for less than 10 years.,0.058823529411764705,0.1111111111111111
ed3428b0-0064-49bf-9ba4-5d9664deafd8,../../vits/audios_ljs/audio_20285210.wav,READY,I don't love you.,0.11764705882352941,0.5
b7a419dd-2929-4205-a207-c97c9d4b123c,../../vits/audios_ljs/audio_20285215.wav,READY,His most significant success was in the large number of heavy-duty trucks he manufactured.,0.0,0.0
c2958fd9-b615-4d82-ac5c-024cd71229d3,../../vits/audios_ljs/audio_20285221.wav,READY,Many of these views are seen to mirror the concerns of the Green Party.,0.014084507042253521,0.07142857142857142
d3e9ed4c-3e56-4f91-b265-c7f755668672,../../vits/audios_ljs/audio_20285267.wav,READY,This time is also the fastest non-wing time in history.,0.05454545454545454,0.1
daecbe87-e0fa-4ec5-a432-9c97468ebfb8,../../vits/audios_ljs/audio_20285234.wav,READY,"In Laconia, she has a sanctuary where she answers people's questions about dreams.",0.012195121951219513,0.07692307692307693
9aeec845-299a-413e-9be9-fcdb4df5aa85,../../vits/audios_ljs/audio_20285266.wav,READY,"It's more of a compliment than anything else, honestly.",0.0,0.0
876311ec-5766-4f46-b03d-10cf095b15d7,../../vits/audios_ljs/audio_20285286.wav,READY,"After a short while, Uffman purchased a house of his own and moved there.",0.0273972602739726,0.07142857142857142
