deg,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
common_voice_en_20652.wav,3.0731711,3.3536885,2.8487618,2.8609886,3.7889912,NISQAv2
common_voice_en_32372160.wav,2.8703203,3.187825,2.7647543,2.9398096,3.5837986,NISQAv2
common_voice_en_30536466.wav,3.0989988,3.899085,2.9436016,3.0016277,3.9156613,NISQAv2
common_voice_en_32914423.wav,3.2476437,2.956377,4.206461,2.2570584,3.702152,NISQAv2
common_voice_en_30358696.wav,4.6806574,4.2543607,4.684327,4.376023,4.6024914,NISQAv2
common_voice_en_20646.wav,3.8259003,3.5978308,4.3270836,3.762706,4.218406,NISQAv2
common_voice_en_21912618.wav,3.0112126,2.811406,2.8005593,3.5669932,3.7637608,NISQAv2
common_voice_en_32686216.wav,4.2705083,4.440705,4.4242067,3.9771588,4.4491763,NISQAv2
common_voice_en_32372174.wav,3.7384794,3.3437116,3.3991292,3.35946,4.167771,NISQAv2
common_voice_en_33021865.wav,3.2962725,4.155268,3.3620126,2.8737285,3.7512403,NISQAv2
common_voice_en_33078045.wav,2.7783558,1.7755461,3.7980196,2.4451778,2.364763,NISQAv2
common_voice_en_19279279.wav,3.9264958,3.6692314,4.1573505,3.907461,4.0282226,NISQAv2
common_voice_en_3545.wav,2.0502324,2.256105,3.5991902,2.3400257,2.2615147,NISQAv2
common_voice_en_30536499.wav,3.473887,3.7428215,3.7618828,3.2958705,4.130039,NISQAv2
common_voice_en_11316.wav,3.2765768,3.8934577,4.0306296,3.1029406,3.4900875,NISQAv2
common_voice_en_32857297.wav,2.5998192,3.9747756,2.8567312,2.8470712,3.4588225,NISQAv2
common_voice_en_3551.wav,3.5847142,2.534151,4.3960366,3.8422923,3.9497137,NISQAv2
common_voice_en_45753.wav,4.2001724,4.473272,4.436206,4.0210996,4.1745534,NISQAv2
common_voice_en_32544104.wav,2.5528145,2.1001334,2.9486458,2.7596886,3.7566001,NISQAv2
common_voice_en_23398.wav,3.0127275,3.9297822,4.1805964,3.470372,3.9679585,NISQAv2
common_voice_en_952.wav,2.908245,2.3361897,3.9847524,2.9436815,3.3541882,NISQAv2
common_voice_en_32914386.wav,3.271746,3.2734382,2.9531674,2.673199,3.3483315,NISQAv2
common_voice_en_31063552.wav,2.7431493,3.202325,3.2217095,2.7119515,3.69817,NISQAv2
common_voice_en_14246.wav,4.031148,4.167871,4.1237645,3.9946144,4.3361163,NISQAv2
common_voice_en_32389305.wav,2.8060734,3.8700392,2.82384,2.9719708,3.6726708,NISQAv2
common_voice_en_32699493.wav,3.724247,3.2329977,4.2414703,3.581742,4.0039015,NISQAv2
common_voice_en_16451.wav,2.3627696,4.4404187,2.800483,2.4423358,2.42903,NISQAv2
common_voice_en_32836899.wav,1.750809,3.1726038,2.036057,2.2459369,3.472909,NISQAv2
common_voice_en_19004.wav,3.7587743,2.6612606,3.8254755,3.9139347,4.144131,NISQAv2
common_voice_en_35319969.wav,3.4653127,3.3668368,4.0201554,3.6858091,3.9914205,NISQAv2
common_voice_en_32359865.wav,2.17024,3.7944157,2.32175,2.8228886,3.5841997,NISQAv2
common_voice_en_211.wav,2.432596,2.1509237,3.1243446,3.0231364,3.1514559,NISQAv2
common_voice_en_30531137.wav,3.2112837,3.848653,3.8322012,3.132952,3.8896585,NISQAv2
common_voice_en_32260028.wav,3.9125211,3.997249,4.161434,3.4077265,4.15373,NISQAv2
common_voice_en_11869.wav,3.2188416,4.1981072,4.1185846,3.5053298,3.8576763,NISQAv2
common_voice_en_1839.wav,2.6963933,2.6341155,3.8101313,2.6264455,3.1078246,NISQAv2
common_voice_en_205.wav,1.8155688,2.2860453,1.8670537,2.8501446,3.644646,NISQAv2
common_voice_en_32360028.wav,2.3466442,3.7402546,2.0615253,2.7333798,3.3188708,NISQAv2
common_voice_en_31574756.wav,2.5823054,1.9743441,4.171469,3.4027746,3.5366795,NISQAv2
common_voice_en_31966081.wav,2.0907748,3.0014977,2.2604778,2.292827,2.9589915,NISQAv2
common_voice_en_32359681.wav,3.4276874,4.1501503,4.0006013,3.62907,3.770929,NISQAv2
common_voice_en_26035.wav,4.2312207,2.754369,4.538867,4.1068816,4.299664,NISQAv2
common_voice_en_37811187.wav,2.0365043,2.341257,2.8847861,2.3987024,2.7809165,NISQAv2
common_voice_en_35209777.wav,2.5869396,2.4465625,3.8328636,2.711919,2.524909,NISQAv2
common_voice_en_239.wav,1.8083647,2.133444,3.0360415,3.3418791,3.0847776,NISQAv2
common_voice_en_13703.wav,3.995005,4.062477,4.39844,3.9232457,4.049581,NISQAv2
common_voice_en_30150931.wav,2.9726202,2.3366168,3.9252691,3.219118,3.5899441,NISQAv2
common_voice_en_32248767.wav,4.5505304,4.5679507,4.6572547,4.1228013,4.492109,NISQAv2
common_voice_en_11672.wav,4.1144495,4.3599324,4.326575,3.806131,3.957365,NISQAv2
common_voice_en_33165564.wav,2.8972824,3.9247253,2.7437465,2.8314328,2.825497,NISQAv2
common_voice_en_33165570.wav,3.1881797,3.5807507,2.9542558,3.2466657,3.5515628,NISQAv2
common_voice_en_31502165.wav,1.9189508,3.6205165,2.0207958,2.0315745,2.8774385,NISQAv2
common_voice_en_32544460.wav,4.323216,3.7003593,4.522949,4.2713103,4.4966006,NISQAv2
common_voice_en_13717.wav,3.436249,4.155123,4.47768,3.8150616,3.902222,NISQAv2
common_voice_en_41737.wav,2.0967011,2.4186625,3.5156975,2.3083193,2.2502894,NISQAv2
common_voice_en_31966042.wav,2.3923476,3.3943913,2.4302626,2.5466034,3.5189543,NISQAv2
common_voice_en_12421.wav,3.631803,4.0289083,4.2821465,3.6346123,4.1034145,NISQAv2
common_voice_en_32836457.wav,2.6499336,3.262343,3.7227423,2.511758,3.0034397,NISQAv2
common_voice_en_32389113.wav,4.2977324,4.4604287,4.6618223,4.593604,4.056204,NISQAv2
common_voice_en_32756786.wav,3.2266428,3.516329,3.822214,2.9876382,3.7269828,NISQAv2
common_voice_en_10236.wav,4.0585823,3.9034789,4.2518225,3.8601034,4.1254973,NISQAv2
common_voice_en_33165558.wav,3.9313304,3.47973,4.246562,3.7316983,3.8016844,NISQAv2
common_voice_en_32371870.wav,4.332589,3.7962053,4.466799,4.108095,4.404313,NISQAv2
common_voice_en_20755920.wav,3.3605702,2.5206025,4.252987,3.064711,3.8539975,NISQAv2
common_voice_en_10222.wav,2.5317829,2.7148788,3.1576066,2.0069427,2.8296099,NISQAv2
common_voice_en_42203.wav,3.0007713,3.8077984,3.9077587,2.6766093,3.484183,NISQAv2
common_voice_en_9525.wav,3.869898,4.317957,4.318228,3.7470245,4.262959,NISQAv2
common_voice_en_46065.wav,1.6417595,3.696923,3.168549,1.8652916,2.9171867,NISQAv2
common_voice_en_32389112.wav,4.171581,4.4497,4.397618,4.086018,4.4450507,NISQAv2
common_voice_en_32836456.wav,1.9777368,2.963994,2.8402538,2.104819,2.6214154,NISQAv2
common_voice_en_31966043.wav,3.295658,3.9099474,3.861623,3.3683746,3.794789,NISQAv2
common_voice_en_32371871.wav,3.797389,3.749667,4.0743747,3.665209,4.1480236,NISQAv2
common_voice_en_589.wav,4.115121,3.1408036,4.4165254,4.0845623,4.4029202,NISQAv2
common_voice_en_20723647.wav,4.292357,4.551231,4.5948524,4.2449775,4.474179,NISQAv2
common_voice_en_33732672.wav,3.2676694,2.1928596,3.9868228,3.1406753,3.2004578,NISQAv2
common_voice_en_33165571.wav,2.8930972,4.2854753,2.7577913,2.8754323,3.4988866,NISQAv2
common_voice_en_13716.wav,2.6895561,3.7631567,3.0645869,3.0127094,2.949124,NISQAv2
common_voice_en_9519.wav,3.1101782,4.049721,3.526378,3.1531577,3.8811402,NISQAv2
common_voice_en_13702.wav,3.5930583,4.0877175,4.331685,3.8724504,3.8900738,NISQAv2
common_voice_en_30770663.wav,3.0429428,3.0424583,3.5392563,3.0427015,3.7639334,NISQAv2
common_voice_en_32248766.wav,4.7219214,4.5372825,4.791984,4.2369056,4.5875154,NISQAv2
common_voice_en_37811186.wav,2.559224,3.3880634,3.4364023,2.6810894,3.37031,NISQAv2
common_voice_en_32260001.wav,4.719824,4.41649,4.7515745,4.382694,4.615661,NISQAv2
common_voice_en_32756988.wav,3.2949672,3.829309,4.113514,3.47289,3.7742023,NISQAv2
common_voice_en_238.wav,2.0172026,2.1391342,2.8157322,2.818122,3.0629506,NISQAv2
common_voice_en_31966080.wav,2.929252,3.3820674,3.7410002,2.99714,3.461524,NISQAv2
common_voice_en_20337.wav,3.2792857,2.8779995,3.1572826,3.4612253,3.1640337,NISQAv2
common_voice_en_181783.wav,4.3555546,4.5022545,4.5047083,4.0894556,4.338397,NISQAv2
common_voice_en_30531644.wav,3.5840816,4.0031896,4.413706,3.6469371,3.9323444,NISQAv2
common_voice_en_1838.wav,2.616431,2.4232748,2.9931467,2.6180093,3.1762972,NISQAv2
common_voice_en_513980.wav,3.609545,2.5280876,4.5453444,3.9693344,3.938433,NISQAv2
common_voice_en_33117124.wav,3.3216794,3.012667,4.4115133,2.885072,3.8066838,NISQAv2
common_voice_en_32826876.wav,2.9987962,3.670664,2.2352898,3.6428492,4.031054,NISQAv2
common_voice_en_204.wav,3.731985,3.0473433,4.6733775,4.4321575,4.2922206,NISQAv2
common_voice_en_30531136.wav,4.4531465,4.319885,4.497694,4.0666604,4.526138,NISQAv2
common_voice_en_210.wav,2.6464517,2.078869,3.5669508,3.0885584,2.880851,NISQAv2
common_voice_en_32359864.wav,3.368611,3.887925,4.125563,3.3763864,3.5000272,NISQAv2
common_voice_en_30531650.wav,3.5883029,3.7565265,4.21379,3.5112908,4.0741396,NISQAv2
common_voice_en_32688010.wav,3.8503335,4.1115537,4.266678,3.537121,4.1891985,NISQAv2
common_voice_en_32259870.wav,4.030611,3.5283434,4.456061,3.7788944,4.1790147,NISQAv2
common_voice_en_58059.wav,3.7473218,3.6782715,4.161152,3.42185,3.4438834,NISQAv2
common_voice_en_31965984.wav,2.835004,3.9307137,3.2573037,2.99352,3.6276746,NISQAv2
common_voice_en_32699492.wav,3.9377356,3.3073838,4.3978853,3.8402054,4.18352,NISQAv2
common_voice_en_32698954.wav,4.040778,3.3579347,4.385846,4.022426,4.3024015,NISQAv2
common_voice_en_24384.wav,2.923517,2.2873442,3.8226316,3.1592271,3.1334164,NISQAv2
common_voice_en_31063553.wav,4.0769625,3.8509817,4.615173,3.8896842,4.492566,NISQAv2
common_voice_en_17028.wav,4.904764,4.5497255,4.686498,4.470357,4.7433934,NISQAv2
common_voice_en_947.wav,2.9818304,2.3326309,3.278588,2.74307,3.5176508,NISQAv2
common_voice_en_953.wav,2.657683,2.3596811,3.8443086,2.6800396,3.131294,NISQAv2
common_voice_en_19011.wav,4.053112,2.437133,4.5095816,4.2527766,4.3772087,NISQAv2
common_voice_en_37038183.wav,4.7972937,4.6802855,4.758386,4.410728,4.6860805,NISQAv2
common_voice_en_1347.wav,4.15909,3.3092418,4.3758445,3.975907,4.3522744,NISQAv2
common_voice_en_2896.wav,2.994235,4.11327,4.0396414,3.5909407,2.5111654,NISQAv2
common_voice_en_32388998.wav,3.3653882,4.3006196,3.3197932,3.1269805,3.9435723,NISQAv2
common_voice_en_2128.wav,3.5835173,3.700896,4.19574,3.1958654,3.0975473,NISQAv2
common_voice_en_32397660.wav,2.109941,1.9927884,3.4848819,2.306311,2.5082662,NISQAv2
common_voice_en_1421.wav,3.9534853,4.1182065,4.1959095,3.7388208,4.155009,NISQAv2
common_voice_en_12178.wav,3.7437627,2.6435618,3.5809176,3.2908947,4.077241,NISQAv2
common_voice_en_32825614.wav,4.0472493,3.448874,4.4507,3.9623609,4.304533,NISQAv2
common_voice_en_33932733.wav,3.756996,3.8451474,4.213571,3.7097895,3.9148035,NISQAv2
common_voice_en_35064085.wav,2.0465188,3.224616,1.8660054,2.3403182,3.1682045,NISQAv2
common_voice_en_30536498.wav,3.9315522,4.142897,4.319619,3.8075395,4.295467,NISQAv2
common_voice_en_32129136.wav,4.4725466,4.2141757,4.5833225,4.022931,4.3445334,NISQAv2
common_voice_en_36824770.wav,4.3948407,4.0013933,4.340771,4.2339063,4.3932095,NISQAv2
common_voice_en_35347169.wav,4.622429,4.465402,4.7911916,4.5374546,4.6521077,NISQAv2
common_voice_en_10784.wav,4.441982,4.432446,4.6776595,4.181407,4.552258,NISQAv2
common_voice_en_27128.wav,3.592415,3.2256987,4.005316,3.4555295,3.7631118,NISQAv2
common_voice_en_32372175.wav,4.135318,3.2989068,4.2479367,3.9258454,4.197321,NISQAv2
common_voice_en_34392469.wav,4.022873,3.6629763,4.299501,4.1352496,4.216173,NISQAv2
common_voice_en_32388967.wav,4.6733046,4.676042,4.7195992,4.32317,4.589747,NISQAv2
common_voice_en_37838716.wav,4.137228,4.3272157,4.4515743,4.0797534,4.355206,NISQAv2
common_voice_en_30393280.wav,3.2512438,3.3637185,3.5424936,3.0204875,3.7049878,NISQAv2
common_voice_en_9096.wav,3.5944927,3.8098178,4.2748003,3.4965527,3.736654,NISQAv2
common_voice_en_33021870.wav,3.0451832,4.05674,3.5110025,2.6270387,3.5170991,NISQAv2
common_voice_en_32372161.wav,3.9872036,3.2792897,4.141047,3.785993,4.2668314,NISQAv2
common_voice_en_58930.wav,3.0640779,3.0084255,3.7711453,2.8647542,3.1349561,NISQAv2
common_voice_en_30536467.wav,2.9674003,3.726586,2.8299081,2.987674,3.7541506,NISQAv2
common_voice_en_30191361.wav,4.465027,4.3901725,4.5677624,4.185894,4.51301,NISQAv2
common_voice_en_2855.wav,3.278327,4.038382,3.8864832,3.4335647,2.5401998,NISQAv2
common_voice_en_3593.wav,3.2927215,2.53279,4.128128,3.0999444,3.8683894,NISQAv2
common_voice_en_32919648.wav,2.6333673,3.8348172,4.053722,1.9595743,3.304526,NISQAv2
common_voice_en_35319997.wav,3.842611,3.8189385,3.857496,3.7065966,4.1410336,NISQAv2
common_voice_en_32914378.wav,3.3679464,2.6669915,4.1229644,2.5623615,3.6321921,NISQAv2
common_voice_en_32641012.wav,2.3101213,3.6429756,2.5036376,2.728756,3.4252985,NISQAv2
common_voice_en_9914.wav,2.0463445,3.7566738,3.5405622,2.3455732,2.1220415,NISQAv2
common_voice_en_2699.wav,4.5581465,4.54063,4.6193037,4.223687,4.599694,NISQAv2
common_voice_en_30531334.wav,4.3829055,4.296764,4.4627285,4.043101,4.4720836,NISQAv2
common_voice_en_3587.wav,3.8346868,2.6959264,4.157544,3.5653696,3.9590762,NISQAv2
common_voice_en_3418.wav,2.9436314,2.2444355,3.7391174,3.0567815,3.713449,NISQAv2
common_voice_en_24596.wav,1.6830491,3.4299803,1.9872773,2.1565466,2.9999356,NISQAv2
common_voice_en_26541914.wav,2.3210933,2.903417,3.648782,2.8878443,3.5215552,NISQAv2
common_voice_en_9135.wav,3.9775445,4.139829,4.3913,3.800852,4.3008103,NISQAv2
common_voice_en_30453348.wav,2.832146,3.0691154,3.327963,2.6413763,3.8804111,NISQAv2
common_voice_en_8559.wav,4.497692,4.514704,4.667882,4.2649302,4.3841243,NISQAv2
common_voice_en_32389264.wav,1.8394673,3.4070685,2.0502183,2.8845472,3.136294,NISQAv2
common_voice_en_199.wav,2.1134093,2.244846,4.2221746,3.0236893,2.741614,NISQAv2
common_voice_en_20285115.wav,2.5280058,3.9025338,3.071593,3.1869085,3.8345978,NISQAv2
common_voice_en_33732504.wav,3.0024402,1.987016,4.012902,2.8449574,3.366555,NISQAv2
common_voice_en_32865350.wav,3.4325936,3.77725,3.7516286,3.3904574,3.4547226,NISQAv2
common_voice_en_32865344.wav,2.2610126,3.4434998,2.2120934,2.2313275,3.3225105,NISQAv2
common_voice_en_12959.wav,4.4951277,4.462977,4.720523,4.234058,4.5308757,NISQAv2
common_voice_en_32886752.wav,2.7713425,3.2395587,3.6321352,2.6831305,3.1539776,NISQAv2
common_voice_en_32755891.wav,3.8608,3.590195,4.3658705,3.752476,3.9351275,NISQAv2
common_voice_en_30532007.wav,3.94878,4.181267,4.279864,3.672135,4.236427,NISQAv2
common_voice_en_7871.wav,3.8371234,2.5718367,4.3050056,4.017384,4.1605587,NISQAv2
common_voice_en_2921.wav,3.569924,3.4860766,3.9613903,3.4713175,3.4595912,NISQAv2
common_voice_en_172.wav,3.4961317,2.9865382,4.122223,3.4924262,4.025945,NISQAv2
common_voice_en_7859.wav,3.7147756,2.646954,4.1847053,3.679249,4.046724,NISQAv2
common_voice_en_9874.wav,3.8254707,3.3061564,4.263097,3.733168,3.8309045,NISQAv2
common_voice_en_614.wav,4.7335796,4.489306,4.6623883,4.307802,4.4750876,NISQAv2
common_voice_en_58878.wav,2.551061,3.2001898,3.908704,2.8208592,2.2500927,NISQAv2
common_voice_en_20912685.wav,3.7836673,3.9888008,3.864885,3.3855655,3.9113476,NISQAv2
common_voice_en_2262.wav,3.826571,2.888947,4.205375,3.9233375,4.1874347,NISQAv2
common_voice_en_33077997.wav,2.1302698,2.7878199,2.629863,2.0903387,2.1212637,NISQAv2
common_voice_en_37267761.wav,4.3555794,3.8497171,4.322794,4.1876984,4.6427646,NISQAv2
common_voice_en_32359723.wav,4.562206,4.38436,4.4446383,4.1329103,4.3161907,NISQAv2
common_voice_en_31066985.wav,4.1164503,4.2571306,4.375273,3.6771007,4.220917,NISQAv2
common_voice_en_124288.wav,3.0781524,4.1002374,4.667161,3.6926754,1.4008828,NISQAv2
common_voice_en_35193035.wav,4.454422,4.1443443,4.4697027,4.2467513,4.443887,NISQAv2
common_voice_en_9445.wav,2.8171473,4.140859,2.89054,2.9529605,2.5812137,NISQAv2
common_voice_en_12232.wav,3.0111182,2.6747513,3.8119543,3.1616282,3.28069,NISQAv2
common_voice_en_20286150.wav,4.584017,4.516361,4.633237,4.20919,4.639894,NISQAv2
common_voice_en_20284747.wav,4.1614723,3.7955325,4.0623174,3.9921496,4.2026963,NISQAv2
common_voice_en_1757.wav,2.7391675,3.637323,3.834699,2.4489353,3.3971307,NISQAv2
common_voice_en_3626.wav,4.7258425,4.4314766,4.6673307,4.384353,4.559001,NISQAv2
common_voice_en_33322090.wav,1.7649852,1.683005,2.4728355,1.725319,2.8979287,NISQAv2
common_voice_en_32371939.wav,3.5435097,3.0279272,3.795317,3.563292,3.8888328,NISQAv2
common_voice_en_1743.wav,2.615329,3.7684305,4.143485,2.391736,3.476426,NISQAv2
common_voice_en_24757.wav,4.4362288,4.304119,4.3161087,4.0229707,4.345372,NISQAv2
common_voice_en_27632666.wav,3.166938,2.4048808,4.3020673,3.516594,3.7055113,NISQAv2
common_voice_en_32544298.wav,3.393317,3.3289182,4.030022,3.234984,3.8807774,NISQAv2
common_voice_en_32260161.wav,4.645461,4.387701,4.698419,4.456123,4.5673366,NISQAv2
common_voice_en_32260149.wav,4.083622,3.8983543,4.1641903,3.4797018,4.286747,NISQAv2
common_voice_en_416.wav,3.8452804,2.8824365,4.351155,3.9219615,4.235766,NISQAv2
common_voice_en_32887114.wav,3.4782097,3.591867,4.1650043,2.6607172,3.7253375,NISQAv2
common_voice_en_36405069.wav,2.3638394,2.971615,3.3303072,2.8173277,3.5093424,NISQAv2
common_voice_en_31378530.wav,2.388887,2.6746411,2.2603662,2.1829603,3.2475047,NISQAv2
common_voice_en_1958.wav,3.4993763,3.169328,4.2019796,3.3591323,3.9194727,NISQAv2
common_voice_en_32259904.wav,4.772673,4.3716598,4.761141,4.533369,4.6898265,NISQAv2
common_voice_en_36911481.wav,4.27577,4.064132,4.5458345,4.274468,4.5083175,NISQAv2
common_voice_en_30423452.wav,3.7320068,3.6875021,3.9528792,3.4849842,3.8322537,NISQAv2
common_voice_en_1960.wav,3.6220837,3.9063778,4.5399027,3.6195488,3.244354,NISQAv2
common_voice_en_32913981.wav,3.417743,3.1172922,4.298672,3.1740417,3.911739,NISQAv2
common_voice_en_31066956.wav,4.1879606,3.6318905,4.248484,3.5991366,4.120776,NISQAv2
common_voice_en_18900.wav,3.4768813,2.1901975,4.302685,3.9534936,4.119393,NISQAv2
common_voice_en_32644556.wav,3.3651288,3.6201198,3.3846498,2.8693426,3.665239,NISQAv2
common_voice_en_348.wav,2.9207335,2.0119097,4.04424,3.2000463,3.5140092,NISQAv2
common_voice_en_26144.wav,4.440425,3.4520423,4.5976453,4.213734,4.5064545,NISQAv2
common_voice_en_30232728.wav,1.9082974,2.8541198,3.1006486,3.2212408,3.3911917,NISQAv2
common_voice_en_406.wav,2.9869704,2.4586236,3.8612278,2.9938633,3.5691693,NISQAv2
common_voice_en_32260159.wav,4.5768785,4.3101087,4.4319544,4.31568,4.5520005,NISQAv2
common_voice_en_183966.wav,3.5459976,2.338528,4.415583,3.9886563,4.217611,NISQAv2
common_voice_en_34872001.wav,3.82749,4.120318,3.8309371,3.338734,4.1330113,NISQAv2
common_voice_en_3839.wav,3.6392329,4.0498123,4.35141,3.6378105,4.308996,NISQAv2
common_voice_en_412.wav,3.1959875,2.7508755,3.6882129,3.8034003,3.1921465,NISQAv2
common_voice_en_20284970.wav,3.2775931,3.6262865,4.4546204,3.7288227,2.9990385,NISQAv2
common_voice_en_2299.wav,2.273752,2.3655324,3.5345042,2.6839678,1.9927292,NISQAv2
common_voice_en_37289643.wav,3.9120317,3.7755904,4.470413,3.890846,4.329779,NISQAv2
common_voice_en_105242.wav,4.7786617,4.509863,4.9105396,4.592934,4.2622943,NISQAv2
common_voice_en_31066981.wav,3.7750905,3.703296,4.352696,3.2965598,4.089891,NISQAv2
common_voice_en_37934.wav,3.2373397,4.0832176,2.987805,3.5476892,4.0745296,NISQAv2
common_voice_en_37047419.wav,2.7258623,3.271833,2.5257444,2.8089373,3.764937,NISQAv2
common_voice_en_30608694.wav,2.3945477,3.8833613,3.4013703,2.866563,2.7063487,NISQAv2
common_voice_en_32826047.wav,2.3829718,2.800184,3.4845777,2.238556,3.133528,NISQAv2
common_voice_en_32913956.wav,3.4106548,2.6052918,4.251403,2.971535,3.804414,NISQAv2
common_voice_en_32544505.wav,3.5635266,3.2029183,4.327175,3.7267227,4.162248,NISQAv2
common_voice_en_20286168.wav,3.4592044,4.2659764,3.9497116,3.0559385,3.993505,NISQAv2
common_voice_en_13114.wav,3.2020242,3.9944837,3.9736693,2.981983,3.1630192,NISQAv2
common_voice_en_32546312.wav,4.184083,4.2663617,4.4608984,3.8950965,4.444387,NISQAv2
common_voice_en_3636.wav,4.8959713,4.6883917,4.8519464,4.5796475,4.7161226,NISQAv2
common_voice_en_31066765.wav,3.4539664,3.8646727,4.090203,3.1049955,3.7653403,NISQAv2
common_voice_en_3622.wav,4.605992,4.520207,4.698222,4.3351626,4.4325714,NISQAv2
common_voice_en_36911452.wav,4.398359,4.0354757,4.273056,4.0563073,4.3720193,NISQAv2
common_voice_en_7875.wav,3.6045854,2.8607275,4.270295,3.9714158,3.98987,NISQAv2
common_voice_en_32444934.wav,4.6029387,4.4425464,4.6410146,4.189646,4.405623,NISQAv2
common_voice_en_32825943.wav,1.5447978,3.1471982,1.8774245,1.8736199,2.9044187,NISQAv2
common_voice_en_30532003.wav,4.6684484,4.3733926,4.6779184,4.3306336,4.6190734,NISQAv2
common_voice_en_20644223.wav,4.7128706,4.486169,4.7309675,4.3985715,4.5127926,NISQAv2
common_voice_en_2919.wav,3.7652633,3.898296,4.194667,3.912758,3.6814253,NISQAv2
common_voice_en_32886756.wav,2.4023116,3.1077406,3.367752,2.373622,3.5849717,NISQAv2
common_voice_en_162.wav,4.0411787,3.6547139,4.386819,3.8812327,4.204826,NISQAv2
common_voice_en_19820.wav,4.622281,4.549948,4.502613,4.1602235,4.0428553,NISQAv2
common_voice_en_2931.wav,2.0571544,2.361251,2.0556748,2.559384,3.2235928,NISQAv2
common_voice_en_31921085.wav,2.34192,1.8318844,2.535731,2.507529,3.7016265,NISQAv2
common_voice_en_12975.wav,1.878742,3.068196,3.1398826,2.1257265,2.6768603,NISQAv2
common_voice_en_35474.wav,1.5681173,2.7967813,2.0091133,2.4791434,2.8175876,NISQAv2
common_voice_en_33393688.wav,1.7941868,2.8745766,2.2231996,2.2015212,2.9044225,NISQAv2
common_voice_en_31953413.wav,2.9998102,3.3297694,3.6063435,3.2216904,3.3731322,NISQAv2
common_voice_en_35064136.wav,2.1755702,2.93547,2.5958855,2.1962433,3.0176258,NISQAv2
common_voice_en_33000058.wav,2.774985,3.266612,2.9004722,2.3662636,3.3582566,NISQAv2
common_voice_en_32259525.wav,3.8393083,2.6924727,4.5318084,3.9028747,3.9012084,NISQAv2
common_voice_en_26946348.wav,3.3498712,1.9453535,4.4714575,3.909129,4.02052,NISQAv2
common_voice_en_31067123.wav,4.0262785,3.96547,4.34324,3.4063163,4.13243,NISQAv2
