deg,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
common_voice_en_31502012.wav,2.9126298,3.9193861,2.3307495,3.3837245,3.81062,NISQAv2
common_voice_en_13112.wav,2.856578,4.0404367,3.9507816,3.1829202,3.6156206,NISQAv2
common_voice_en_20284779.wav,1.9766039,2.4641128,2.062018,2.460498,3.1326008,NISQAv2
common_voice_en_35194002.wav,2.3812263,3.7055094,3.9854398,3.156069,3.0145931,NISQAv2
common_voice_en_20285301.wav,2.0690615,3.6203978,3.366711,3.0584264,3.2705908,NISQAv2
common_voice_en_3630.wav,4.453119,4.3907514,4.7298937,4.398626,4.4210696,NISQAv2
common_voice_en_33322092.wav,2.436405,1.6602936,3.5050123,3.2083695,3.7712874,NISQAv2
common_voice_en_3618.wav,4.614367,4.543198,4.602623,4.4550138,4.5458403,NISQAv2
common_voice_en_36911468.wav,3.2684062,3.9547408,3.0577407,3.2365992,3.9101741,NISQAv2
common_voice_en_36960291.wav,3.6567686,3.5957308,4.0740504,3.7958193,3.8717048,NISQAv2
common_voice_en_31067327.wav,3.9121025,3.826275,4.304597,3.2581263,3.9882903,NISQAv2
common_voice_en_30531901.wav,3.8710115,3.9066238,4.44141,4.0700145,4.4694624,NISQAv2
common_voice_en_30608686.wav,3.4187412,4.3580422,4.2078753,3.7671974,3.5632403,NISQAv2
common_voice_en_8759.wav,3.6974854,2.524186,4.326627,4.301877,4.1728883,NISQAv2
common_voice_en_13890.wav,3.9207013,3.819974,4.1718297,3.6151605,3.4354823,NISQAv2
common_voice_en_12967.wav,3.7758338,4.0368824,4.3467245,3.6940382,4.1408815,NISQAv2
common_voice_en_2923.wav,3.6672223,3.9303582,4.2251854,4.0073833,3.6048305,NISQAv2
common_voice_en_31953367.wav,2.5034835,2.3996818,3.1957247,2.5818226,2.979947,NISQAv2
common_voice_en_35472.wav,1.995252,3.6230643,2.4406111,2.6714501,3.0774238,NISQAv2
common_voice_en_37570291.wav,3.8033168,4.145991,3.9541018,3.5893657,4.1082835,NISQAv2
common_voice_en_30532005.wav,2.7404082,3.7585585,4.386772,3.9588835,4.2191997,NISQAv2
common_voice_en_35064118.wav,2.5522692,3.6800106,3.0865846,3.2738135,3.7884123,NISQAv2
common_voice_en_32886750.wav,3.7079535,3.8430538,4.092296,3.3922634,3.7593594,NISQAv2
common_voice_en_7867.wav,3.811003,2.9678073,4.260958,4.2721715,4.0362,NISQAv2
common_voice_en_33981.wav,2.116276,3.5826397,3.609083,2.8436916,2.0527153,NISQAv2
common_voice_en_7873.wav,3.8507137,3.0918918,4.588612,4.115669,4.2899117,NISQAv2
common_voice_en_20284584.wav,1.1729002,1.2793398,4.1143084,3.2441947,2.518154,NISQAv2
common_voice_en_32755887.wav,2.7962117,3.3041384,3.753348,3.380315,3.1183865,NISQAv2
common_voice_en_27017318.wav,4.062567,4.290328,4.6109085,4.256099,4.3474193,NISQAv2
common_voice_en_20748392.wav,4.323941,4.34575,4.369129,4.2401633,4.3369,NISQAv2
common_voice_en_32886963.wav,2.4115887,2.9188242,2.5113492,1.9738339,3.2134993,NISQAv2
common_voice_en_39.wav,3.7046654,2.835574,4.512117,4.2171082,4.285613,NISQAv2
common_voice_en_819.wav,3.4900475,2.917206,4.1410856,3.7996192,3.7753243,NISQAv2
common_voice_en_157728.wav,1.4222256,2.4428494,2.2475939,2.1229036,2.510032,NISQAv2
common_voice_en_26541916.wav,2.431554,3.2015116,4.3261957,4.073011,4.003812,NISQAv2
common_voice_en_12998.wav,4.348436,4.129885,4.574498,4.347556,4.3705792,NISQAv2
common_voice_en_33055936.wav,3.7150862,4.3026266,4.139713,3.610956,3.5546136,NISQAv2
common_voice_en_9889.wav,2.7416,2.519134,4.4343896,3.9748423,3.689808,NISQAv2
common_voice_en_11.wav,4.236753,3.4627638,4.5943923,4.220533,4.4930854,NISQAv2
common_voice_en_23738292.wav,2.9991212,2.7518744,4.240652,3.7629554,3.8412154,NISQAv2
common_voice_en_32254198.wav,2.8219514,3.8540626,3.9325156,3.266618,3.7048666,NISQAv2
common_voice_en_26634262.wav,3.5164108,4.173478,4.6347156,4.1815295,4.0831885,NISQAv2
common_voice_en_30191363.wav,4.3838577,4.5460773,4.5903883,4.3106284,4.5364604,NISQAv2
common_voice_en_32756578.wav,3.2025688,3.5119197,4.4912586,3.8967936,3.9704134,NISQAv2
common_voice_en_36860118.wav,4.1425004,4.0429564,4.403962,3.9623978,4.2096004,NISQAv2
common_voice_en_9916.wav,2.2212098,3.3640573,3.8776567,2.3735998,2.1542208,NISQAv2
common_voice_en_32234678.wav,2.7438512,3.9355304,3.6117055,3.3544292,3.7337658,NISQAv2
common_voice_en_35319981.wav,4.1399937,3.8785598,4.5277534,4.030756,4.2168174,NISQAv2
common_voice_en_30531450.wav,3.0770972,4.1353498,4.309993,3.8665996,4.272161,NISQAv2
common_voice_en_10976.wav,4.3922143,3.945543,4.6089444,4.3728538,4.260018,NISQAv2
common_voice_en_33021866.wav,3.7464325,3.8795352,4.1074777,3.6651275,4.0439286,NISQAv2
common_voice_en_37484516.wav,2.700569,3.955197,2.7446537,2.959575,3.8306549,NISQAv2
common_voice_en_14286.wav,2.588905,4.156059,4.132342,2.8282027,2.1509287,NISQAv2
common_voice_en_31244195.wav,2.5188913,2.8573349,3.1462395,3.024582,3.5532153,NISQAv2
common_voice_en_36860124.wav,4.076495,3.8230712,4.455183,3.9911244,4.12807,NISQAv2
common_voice_en_32914420.wav,2.3547335,2.5390701,4.019798,2.5658395,3.0658045,NISQAv2
common_voice_en_29825695.wav,3.7751262,4.286281,4.200198,3.8006423,4.0698285,NISQAv2
common_voice_en_35202351.wav,4.5537033,4.473416,4.515131,4.178942,4.2784524,NISQAv2
common_voice_en_20285936.wav,4.5613775,4.0488234,4.4900494,4.3697433,4.4742136,NISQAv2
common_voice_en_992.wav,2.7268202,2.4658394,4.075147,2.937207,3.0419562,NISQAv2
common_voice_en_32814434.wav,3.1205022,2.357013,4.077929,3.1622815,2.8813527,NISQAv2
common_voice_en_1423.wav,3.0862198,2.8367069,3.9620707,3.965915,3.6839147,NISQAv2
common_voice_en_32544107.wav,2.9843662,2.5627372,3.7751756,2.9851425,3.8391056,NISQAv2
common_voice_en_31169040.wav,2.3558156,3.5701926,2.9240367,2.432918,3.3445323,NISQAv2
common_voice_en_22907.wav,4.7681437,4.480328,4.7870464,4.5146995,4.7149453,NISQAv2
common_voice_en_3546.wav,3.0738237,2.5478294,4.1051245,3.8710341,3.2905672,NISQAv2
common_voice_en_2880.wav,3.7864585,4.397463,4.2457294,3.8219194,2.8493407,NISQAv2
common_voice_en_31067079.wav,2.8890727,3.661834,2.7718945,2.7543604,3.7380805,NISQAv2
common_voice_en_1437.wav,3.0508683,2.970586,4.136763,4.1470895,3.8952463,NISQAv2
common_voice_en_33440048.wav,3.3319993,3.8726401,4.1189384,2.5064797,3.5262172,NISQAv2
common_voice_en_33402253.wav,1.8253311,2.7896557,2.9461286,2.323506,3.2789702,NISQAv2
common_voice_en_32639140.wav,3.1735568,3.6362705,3.9703717,3.3770359,3.7686234,NISQAv2
common_voice_en_14245.wav,3.936399,4.3999023,4.2902718,4.2305083,4.288125,NISQAv2
common_voice_en_1379.wav,1.8341802,1.9455386,2.6589205,3.0058372,2.8103716,NISQAv2
common_voice_en_32389306.wav,3.762253,4.2219877,3.7643824,3.6774042,4.1541214,NISQAv2
common_voice_en_16452.wav,3.695699,4.4914937,4.5145345,3.2984006,2.5969942,NISQAv2
common_voice_en_31965986.wav,3.3620007,4.181271,4.2617407,4.0094557,4.1561737,NISQAv2
common_voice_en_31863449.wav,2.7795537,3.5802152,3.407774,3.48082,4.0214257,NISQAv2
common_voice_en_32914385.wav,3.5309746,3.3770423,3.8205485,2.9883006,2.977224,NISQAv2
common_voice_en_206.wav,2.9265869,3.2503898,4.58472,4.219174,4.0679727,NISQAv2
common_voice_en_30473461.wav,4.5568686,4.2441,4.6291637,4.4308143,4.6570334,NISQAv2
common_voice_en_32826874.wav,2.2048197,3.7778351,1.9746399,2.875105,3.6137843,NISQAv2
common_voice_en_31574755.wav,2.5209987,2.3859787,4.2258234,3.550082,3.5415022,NISQAv2
common_voice_en_32259872.wav,4.4318438,4.172721,4.1131415,4.095469,4.416867,NISQAv2
common_voice_en_32688012.wav,2.5455027,3.163179,4.0291543,3.5607846,3.7945704,NISQAv2
common_voice_en_30174847.wav,4.757823,4.45009,4.583946,4.238029,4.263303,NISQAv2
common_voice_en_212.wav,2.4722216,2.2716124,3.1760447,3.3177693,2.769944,NISQAv2
common_voice_en_30531134.wav,2.8432524,3.6397498,3.8411176,3.4852965,3.9645188,NISQAv2
common_voice_en_32644424.wav,2.2003448,3.1186292,2.388121,2.4768546,3.2215006,NISQAv2
common_voice_en_32260003.wav,4.868818,4.5048957,4.814938,4.3945436,4.677808,NISQAv2
common_voice_en_12393.wav,4.127106,4.321229,4.557043,4.3670077,4.396771,NISQAv2
common_voice_en_60077.wav,2.5698764,2.4934824,4.032689,3.3759787,3.168741,NISQAv2
common_voice_en_32260017.wav,4.3152475,3.8047104,4.4998827,4.0330935,4.429342,NISQAv2
common_voice_en_32836497.wav,2.3442404,3.0096996,3.249475,2.415559,3.141431,NISQAv2
common_voice_en_18872.wav,3.5268965,2.1181808,4.481166,4.034683,4.243404,NISQAv2
common_voice_en_30531108.wav,2.538102,2.970739,3.7078862,3.6285536,3.751485,NISQAv2
common_voice_en_30473449.wav,4.8007164,4.3489122,4.5326777,4.3524814,4.533197,NISQAv2
common_voice_en_31966082.wav,1.8722299,3.203732,2.3227885,2.657386,3.3444188,NISQAv2
common_voice_en_32359682.wav,2.71436,4.183398,3.004186,3.295766,3.8096378,NISQAv2
common_voice_en_31966069.wav,1.8677853,2.9523,2.5495322,2.8167684,3.345038,NISQAv2
common_voice_en_32249308.wav,4.0826483,4.2780557,4.3286495,3.6840043,4.193011,NISQAv2
common_voice_en_20285507.wav,4.832999,4.3572245,4.6457443,4.539411,4.6311703,NISQAv2
common_voice_en_3036.wav,4.529116,4.3342485,4.5101204,4.239698,3.650695,NISQAv2
common_voice_en_32248770.wav,4.5495014,4.445106,4.6354637,4.152431,4.4281163,NISQAv2
common_voice_en_33165573.wav,2.6212523,3.4522638,3.1334174,2.8702667,2.7806919,NISQAv2
common_voice_en_32544463.wav,2.5514424,2.0482183,3.487475,2.8950417,3.5132675,NISQAv2
common_voice_en_32248764.wav,4.286973,4.304048,4.400817,3.8398354,4.3062644,NISQAv2
common_voice_en_33165567.wav,3.159546,3.376815,3.5858643,2.870106,3.2816284,NISQAv2
common_voice_en_19277733.wav,3.4738908,3.4676287,4.1145844,3.6812723,3.979829,NISQAv2
common_voice_en_13700.wav,2.9754536,3.896182,3.4023852,3.526471,3.3058069,NISQAv2
common_voice_en_1153.wav,3.5680761,4.402874,4.3134093,3.696875,3.9889534,NISQAv2
common_voice_en_32544339.wav,3.5766368,2.5547087,4.1298337,3.4119022,4.062956,NISQAv2
common_voice_en_15359.wav,2.5148985,3.6309905,3.838685,2.5726583,2.4132824,NISQAv2
common_voice_en_32639424.wav,3.2677047,3.2175632,4.3274927,3.562266,4.166178,NISQAv2
common_voice_en_32259899.wav,4.1995845,3.9389904,4.4516907,4.0313783,4.258382,NISQAv2
common_voice_en_31067253.wav,4.299117,3.9198167,4.4727874,3.5728452,4.2637124,NISQAv2
common_voice_en_32248758.wav,4.3989754,4.3373904,4.538466,4.0674033,4.1961465,NISQAv2
common_voice_en_31966041.wav,3.1416016,3.7092974,4.2512326,3.9455407,4.0858784,NISQAv2
common_voice_en_52006.wav,4.6907344,4.614431,4.536112,4.4200406,4.3837085,NISQAv2
common_voice_en_32359899.wav,3.6004949,4.2139606,3.6567862,3.5930789,4.1441803,NISQAv2
common_voice_en_32698598.wav,3.6139596,3.2989104,4.662825,4.365567,4.373202,NISQAv2
common_voice_en_32756785.wav,3.8882565,3.7259653,4.473471,3.9887302,4.311278,NISQAv2
common_voice_en_32836454.wav,2.137684,3.5286927,3.0841005,2.5014055,2.8168883,NISQAv2
common_voice_en_37811152.wav,2.0855572,3.57859,3.9245274,3.3405578,2.893946,NISQAv2
common_voice_en_32248759.wav,3.9890296,4.1437106,4.1872025,3.6303043,4.139946,NISQAv2
common_voice_en_32836455.wav,2.259714,2.8085372,3.275715,2.552111,3.029915,NISQAv2
common_voice_en_32389111.wav,1.9113233,3.646795,2.1457002,2.5017908,3.350862,NISQAv2
common_voice_en_2467.wav,2.8438842,2.9403102,3.8535297,3.1464849,3.138204,NISQAv2
common_voice_en_32698599.wav,2.7215638,3.0550754,3.0976942,3.210168,3.7397866,NISQAv2
common_voice_en_31966040.wav,4.5114613,4.429621,4.680171,4.437287,4.5584197,NISQAv2
common_voice_en_32544338.wav,2.9707072,2.949662,4.3341656,3.3423252,3.9327278,NISQAv2
common_voice_en_24185.wav,2.3290355,2.1841753,3.4831312,2.0815887,2.3294013,NISQAv2
common_voice_en_10220.wav,2.2935505,3.159742,2.5806036,1.9747987,2.9106727,NISQAv2
common_voice_en_31067252.wav,3.30886,4.0739546,3.136143,2.9777272,4.016644,NISQAv2
common_voice_en_17229.wav,2.3973246,3.0482838,4.1240816,3.3662548,3.3572176,NISQAv2
common_voice_en_33165566.wav,1.8999068,3.2357242,1.9850774,2.480561,2.809452,NISQAv2
common_voice_en_32248765.wav,4.1870275,4.3701706,4.2059946,3.620607,4.2344146,NISQAv2
common_voice_en_17201.wav,3.1582177,4.096331,4.2680054,3.8851316,3.9735181,NISQAv2
common_voice_en_18898.wav,3.7650683,2.2274492,4.5119057,4.351879,4.3553796,NISQAv2
common_voice_en_13073.wav,3.2164254,3.9027207,3.6907408,3.2444217,3.6285713,NISQAv2
common_voice_en_32248771.wav,4.4291115,4.4282184,4.6390743,4.1381373,4.3797317,NISQAv2
common_voice_en_35739.wav,3.3829267,2.7411816,4.3533106,4.235369,4.1315,NISQAv2
common_voice_en_1813.wav,3.7123888,3.6328652,3.3815877,3.6035159,3.9882817,NISQAv2
common_voice_en_31966083.wav,2.373996,3.5692885,4.1378155,3.6598828,3.7914171,NISQAv2
common_voice_en_31066825.wav,3.1812553,2.9653327,3.6339953,3.1905441,3.88848,NISQAv2
common_voice_en_30531109.wav,2.9036896,3.7827008,3.9123998,3.4112809,3.8244784,NISQAv2
common_voice_en_32836496.wav,2.1214414,3.1095455,3.1288793,2.7198684,2.9106138,NISQAv2
common_voice_en_25258.wav,2.320455,4.0912204,2.6045191,3.13054,3.8375986,NISQAv2
common_voice_en_32640125.wav,4.358175,3.4416454,4.634455,4.462583,4.561909,NISQAv2
common_voice_en_32260002.wav,4.8222275,4.569776,4.8184066,4.4003797,4.6717067,NISQAv2
common_voice_en_26037.wav,4.601163,3.84356,4.688741,4.519769,4.535499,NISQAv2
common_voice_en_23167.wav,2.982752,3.9680126,3.2473104,3.2216728,3.9842536,NISQAv2
common_voice_en_20284817.wav,2.8356674,2.6579764,4.322916,3.6986814,3.535896,NISQAv2
common_voice_en_32688013.wav,4.2929063,4.3157763,4.4420056,4.207814,4.288455,NISQAv2
common_voice_en_32259873.wav,4.4228864,4.038675,4.632409,4.4167213,4.586494,NISQAv2
common_voice_en_30531135.wav,3.788379,4.1252,4.61109,4.2679577,4.36274,NISQAv2
common_voice_en_213.wav,2.1132305,2.0020382,2.6955774,3.4115102,3.2241795,NISQAv2
common_voice_en_32826875.wav,1.8763946,3.533767,1.5841231,2.573265,3.4061759,NISQAv2
common_voice_en_32858367.wav,3.8075864,4.253259,4.1496835,3.4957383,4.1468816,NISQAv2
common_voice_en_35160747.wav,4.54041,4.261807,4.5832577,4.450126,4.6107,NISQAv2
common_voice_en_33055857.wav,2.6517847,3.3020532,2.7429898,2.254304,3.4082582,NISQAv2
common_voice_en_32444884.wav,2.808074,3.8417926,3.0953197,3.0841625,3.762431,NISQAv2
common_voice_en_10988.wav,4.2571363,3.60256,4.406705,4.2714353,4.1712604,NISQAv2
common_voice_en_32914384.wav,3.2688968,2.7264926,3.8292627,2.3158379,3.661414,NISQAv2
common_voice_en_37811344.wav,2.2185085,3.3848941,3.4595258,3.2480323,3.6306117,NISQAv2
common_voice_en_32639141.wav,3.8250148,3.6609356,4.2565575,3.6251493,4.1073847,NISQAv2
common_voice_en_20286231.wav,1.9357252,1.9124703,3.0376828,2.8042595,3.212943,NISQAv2
common_voice_en_25927.wav,3.6776907,3.0218408,4.389589,3.973338,4.116159,NISQAv2
common_voice_en_32914390.wav,3.3965228,3.2016282,3.7970595,3.171096,3.7581732,NISQAv2
common_voice_en_31965987.wav,2.556226,3.277788,4.234159,4.0143995,3.8715532,NISQAv2
common_voice_en_32699491.wav,3.1221857,3.0340538,4.1198263,3.6452854,4.006093,NISQAv2
common_voice_en_32389307.wav,3.713003,4.007906,3.8885596,3.3324637,3.767723,NISQAv2
common_voice_en_32698957.wav,3.469159,3.0395417,4.5135155,4.1302543,4.293755,NISQAv2
common_voice_en_1378.wav,1.9413806,2.946557,1.9976904,2.7718463,3.4451334,NISQAv2
common_voice_en_31063550.wav,2.280081,3.1536689,2.3506873,2.7624826,3.4011075,NISQAv2
common_voice_en_11314.wav,3.177061,4.177683,4.4271092,3.323851,3.4734228,NISQAv2
common_voice_en_3547.wav,3.6918907,3.0677927,4.3630924,3.992977,3.78348,NISQAv2
common_voice_en_33078047.wav,1.9018587,2.874681,2.7377384,2.0209532,2.5473938,NISQAv2
common_voice_en_31067078.wav,4.2847214,4.416009,4.468873,3.710989,4.2156425,NISQAv2
common_voice_en_32372189.wav,3.0903525,3.5176032,3.881833,3.5748427,3.8433287,NISQAv2
common_voice_en_32544106.wav,2.0272908,2.4154875,2.2103581,2.372702,3.1773372,NISQAv2
common_voice_en_29825694.wav,3.5369132,4.3815475,4.4063215,4.0423956,4.335057,NISQAv2
common_voice_en_30536464.wav,3.429183,4.264988,4.0979605,3.7364855,4.261699,NISQAv2
common_voice_en_32914421.wav,2.5632002,3.102517,4.0244985,2.7622354,3.42736,NISQAv2
common_voice_en_14293.wav,1.9577028,3.7669194,3.4747555,2.3780506,1.8271232,NISQAv2
common_voice_en_33021873.wav,3.8467488,3.9769182,4.2147713,3.6958528,4.137662,NISQAv2
common_voice_en_33021867.wav,3.4216137,4.1893544,3.9872358,3.199996,3.8495696,NISQAv2
common_voice_en_35202344.wav,4.1321898,4.158736,4.199143,3.9234295,4.011638,NISQAv2
common_voice_en_32372176.wav,4.380682,3.7512934,4.3059006,4.2893977,4.533605,NISQAv2
common_voice_en_30373411.wav,4.8637056,4.335141,4.6289873,4.4270372,4.5997515,NISQAv2
common_voice_en_32388964.wav,2.628726,2.4633017,2.8860695,2.3334656,2.9103644,NISQAv2
common_voice_en_58927.wav,4.700021,3.6547968,4.6647654,4.5658627,4.370198,NISQAv2
common_voice_en_32240.wav,1.9628024,2.204509,3.1369183,2.2739134,2.8948388,NISQAv2
common_voice_en_14287.wav,2.4579797,4.2586226,4.1797967,3.0722828,1.454602,NISQAv2
common_voice_en_16490.wav,3.3487399,2.475942,3.5475793,3.6320906,3.890279,NISQAv2
common_voice_en_2842.wav,3.4753108,3.9667048,4.1397543,3.6886399,3.701082,NISQAv2
common_voice_en_36768.wav,2.8666484,3.769273,3.959018,3.3194933,3.1973372,NISQAv2
common_voice_en_10977.wav,4.055561,3.8656662,4.207927,4.1231904,3.9456382,NISQAv2
common_voice_en_35319980.wav,2.072538,3.1508887,2.9148452,2.9646156,3.0824864,NISQAv2
common_voice_en_35319994.wav,3.6301646,3.632035,3.6350672,3.4650195,3.9408493,NISQAv2
common_voice_en_30531323.wav,2.6719928,3.9560611,3.7436564,3.6680071,3.9192586,NISQAv2
common_voice_en_2856.wav,3.0852406,4.474426,4.453323,3.8311446,1.8633966,NISQAv2
common_voice_en_24378.wav,3.3355849,2.4919386,3.8544977,3.7059124,3.426851,NISQAv2
common_voice_en_12755.wav,2.826244,2.676079,3.626123,3.2706044,3.293678,NISQAv2
common_voice_en_1218.wav,3.8737724,4.2139544,4.205801,3.4976184,3.7910054,NISQAv2
common_voice_en_2705.wav,3.5172496,4.397053,4.7546253,4.040389,1.5843265,NISQAv2
common_voice_en_10.wav,4.2774553,3.0490048,4.590243,4.2692103,4.5024853,NISQAv2
common_voice_en_32886792.wav,2.7230313,3.7404268,3.5791166,3.0153053,3.766288,NISQAv2
common_voice_en_12999.wav,4.00787,3.6952884,4.497758,4.1060405,4.1980023,NISQAv2
common_voice_en_38.wav,3.754569,3.4486406,4.5008407,4.217796,4.4206276,NISQAv2
common_voice_en_13477.wav,3.9061477,2.9654584,4.371952,4.080238,4.161347,NISQAv2
common_voice_en_30626744.wav,2.562856,2.389495,3.9105906,3.7310956,3.5547583,NISQAv2
common_voice_en_33382741.wav,3.3084314,3.6005929,4.109062,2.628024,3.717226,NISQAv2
common_voice_en_32865347.wav,2.4182146,3.6427011,2.8863313,2.4442737,3.6071622,NISQAv2
common_voice_en_818.wav,3.384237,3.0133743,4.389899,3.7841713,3.935139,NISQAv2
common_voice_en_17163.wav,2.1288238,3.185839,2.1982315,2.9701493,3.522783,NISQAv2
common_voice_en_8572.wav,4.0514154,4.202549,4.4335895,3.8281224,3.9972546,NISQAv2
common_voice_en_33000077.wav,2.7072182,3.5178106,2.940461,2.5715199,3.4820232,NISQAv2
common_voice_en_159.wav,4.011087,3.9444854,3.958612,4.1114697,4.3116546,NISQAv2
common_voice_en_32544099.wav,3.721143,3.2247784,4.2226057,3.7054121,4.2450023,NISQAv2
common_voice_en_35862464.wav,2.2985764,3.2747924,3.8205085,2.5321276,3.109266,NISQAv2
common_voice_en_30532004.wav,3.6369638,3.9659362,4.510249,4.078136,4.326199,NISQAv2
common_voice_en_37838661.wav,3.8549492,4.2627378,4.4287906,3.9118555,4.29979,NISQAv2
common_voice_en_32919703.wav,2.644729,2.9608657,3.510406,2.886545,3.4485462,NISQAv2
common_voice_en_22899.wav,4.6753182,4.4625297,4.726635,4.5595994,4.6437325,NISQAv2
common_voice_en_36380005.wav,3.2479289,3.8636985,3.5741267,2.8350878,3.525952,NISQAv2
common_voice_en_32886751.wav,2.527208,3.5047581,3.2599075,2.5878522,3.3086298,NISQAv2
common_voice_en_31953414.wav,2.3669407,3.0384624,3.4795175,2.3238153,2.8582327,NISQAv2
common_voice_en_31924844.wav,1.6756234,3.3047893,1.939625,2.6636994,3.5909607,NISQAv2
common_voice_en_36313123.wav,4.0383286,3.9900448,4.4508266,4.136619,4.382938,NISQAv2
common_voice_en_617.wav,4.4055014,4.438624,4.330119,4.0679135,4.1915812,NISQAv2
common_voice_en_21412.wav,2.975366,3.8539302,3.440695,2.9633257,3.8187077,NISQAv2
common_voice_en_2922.wav,4.028723,4.0999904,4.4585133,4.269401,3.878796,NISQAv2
common_voice_en_171.wav,4.492727,3.3360884,4.2241325,4.0858693,4.172604,NISQAv2
common_voice_en_30608687.wav,2.9742243,3.9293156,3.9953065,3.351116,3.077645,NISQAv2
common_voice_en_20286153.wav,3.8733537,4.4489193,4.49325,4.2335353,4.3708253,NISQAv2
common_voice_en_2275.wav,4.009038,3.4060025,4.1197143,3.9374483,4.1890736,NISQAv2
common_voice_en_13649.wav,4.695507,4.4676538,4.736356,4.2910943,4.5704236,NISQAv2
common_voice_en_8758.wav,3.855229,2.7402618,4.458666,4.2233033,4.315445,NISQAv2
common_voice_en_32359720.wav,2.9721487,3.9608343,3.4325047,3.0260255,3.7458038,NISQAv2
common_voice_en_13885.wav,3.393234,3.8662179,3.8728907,3.0977328,2.484906,NISQAv2
common_voice_en_31063626.wav,3.7137356,3.3788078,4.163682,3.4874992,4.286237,NISQAv2
common_voice_en_3619.wav,4.252282,4.1417475,4.430315,4.0077415,3.9831235,NISQAv2
common_voice_en_20286147.wav,3.0570195,2.4589975,4.2690835,3.5281472,3.701503,NISQAv2
common_voice_en_32826068.wav,1.9884495,3.3373854,3.0266128,2.901902,2.9670877,NISQAv2
common_voice_en_2249.wav,4.11845,3.166057,4.4476547,4.2908425,4.275265,NISQAv2
common_voice_en_93075.wav,4.353718,4.5652194,4.653067,4.462664,4.618907,NISQAv2
common_voice_en_8002.wav,2.9443862,3.1431987,3.6957915,2.382218,3.4844868,NISQAv2
common_voice_en_1740.wav,3.0762794,3.9387896,4.020567,2.842616,3.5482376,NISQAv2
common_voice_en_13113.wav,2.4850585,3.3547938,3.6900508,2.548708,2.651261,NISQAv2
common_voice_en_3631.wav,4.3923936,4.1305804,4.3235517,4.2046895,4.3817735,NISQAv2
